user,prompt,key,press_time,release_time,dwell_time,p2p_time,r2p_time,r2r_time
user_5,The journey of a thousand miles begins with a single step.,e,37764.0,37904.80000001192,151.0189501911646,152.08172253945733,13.225480621153842,153.99642245256183
user_5,The journey of a thousand miles begins with a single step.,y,37899.20000001788,37994.0,95.17872266676102,156.37835168264886,0.0,89.70312765582332
user_5,The journey of a thousand miles begins with a single step., ,37995.70000001788,38122.90000000596,122.78199108115828,117.43979107208632,1.477632137915505,128.70445707425972
user_5,The journey of a thousand miles begins with a single step.,o,38115.60000002384,38253.40000000596,145.95086175665588,133.8515262201287,0.0,135.5892838624758
user_5,The journey of a thousand miles begins with a single step.,f,38195.5,38327.10000002384,131.5890994427338,83.99895017056447,0.0,72.61386627207186
user_5,The journey of a thousand miles begins with a single step., ,38256.40000000596,38427.10000002384,157.42957210135216,69.50929426648915,0.0,106.193639141331
user_5,The journey of a thousand miles begins with a single step.,a,38582.0,38760.60000002384,191.7785378045045,345.33832123202575,139.24452757025142,352.04841838556905
user_5,The journey of a thousand miles begins with a single step., ,38683.80000001192,38835.20000001788,153.30613434350465,117.08310836067068,0.0,74.61537401594956
user_5,The journey of a thousand miles begins with a single step.,t,38769.5,38929.40000000596,161.2322501956085,105.80706891710882,0.0,89.08234780211193
user_5,The journey of a thousand miles begins with a single step.,h,38905.10000002384,39010.90000000596,123.41230351379807,154.17686217523593,0.0,91.00187376179458
user_5,The journey of a thousand miles begins with a single step.,o,39099.10000002384,39167.0,72.29092791750729,220.25068719596592,77.62998246866155,157.35776532919468
user_5,The journey of a thousand miles begins with a single step.,u,39229.20000001788,39346.0,109.45786240972032,143.2094678398436,60.76497812549931,189.81896378397084
user_5,The journey of a thousand miles begins with a single step.,s,39369.40000000596,39416.70000001788,51.13602118909455,163.416824321709,22.76086027755014,70.92842949989098
user_5,The journey of a thousand miles begins with a single step.,a,39394.30000001192,39567.0,176.5340624053975,29.676009640274412,0.0,158.02054719615415
user_5,The journey of a thousand miles begins with a single step.,n,39979.60000002384,40090.5,115.15095605763527,641.9290646130546,374.3245114978905,507.1522913925886
user_5,The journey of a thousand miles begins with a single step.,d,40072.70000001788,40237.5,170.38019420119858,107.1471212771729,0.0,148.79862027587106
user_5,The journey of a thousand miles begins with a single step., ,40181.20000001788,40320.20000001788,153.03864766399155,130.33538775085037,0.0,81.35841237169063
user_5,The journey of a thousand miles begins with a single step.,m,40329.40000000596,40415.20000001788,91.62119497484493,177.55904325226717,8.405546884445531,99.09538613298322
user_5,The journey of a thousand miles begins with a single step.,i,40522.80000001192,40623.40000000596,105.17434682681862,230.68373840480328,110.94873423917399,191.5273716473577
user_5,The journey of a thousand miles begins with a single step.,l,40734.5,40861.0,121.97648655095088,252.8914407952689,102.83343937818522,225.97295207953445
user_5,The journey of a thousand miles begins with a single step.,e,40823.30000001192,41035.10000002384,206.33474627601612,92.62924160454986,0.0,168.82816138485
user_5,The journey of a thousand miles begins with a single step.,s,40939.10000002384,41147.5,193.67387648840318,136.37377964282186,0.0,114.7647254717951
user_5,The journey of a thousand miles begins with a single step., ,41007.30000001192,41213.90000000596,207.56675041070224,74.59802076883105,0.0,67.53214266419698
user_5,The journey of a thousand miles begins with a single step.,b,41541.80000001192,41607.70000001788,71.77498770959716,583.9325043549212,297.68723810985944,390.75007411910525
user_5,The journey of a thousand miles begins with a single step.,e,41599.0,41716.30000001192,110.88748775847513,59.61816788300786,0.0,116.13065987981913
user_5,The journey of a thousand miles begins with a single step.,g,41823.40000000596,41966.20000001788,155.92669017762694,260.47447817108775,103.34122038005923,244.1607584654046
user_5,The journey of a thousand miles begins with a single step.,i,42054.40000000596,42282.20000001788,219.6286652185328,285.02568289439796,75.97445407088533,299.21588918991665
user_5,The journey of a thousand miles begins with a single step.,n,42176.40000000596,42353.70000001788,180.70430033900516,141.48026850947957,0.0,71.50025873049837
user_5,The journey of a thousand miles begins with a single step.,d,42335.80000001192,42504.80000001192,170.76763490250238,178.42905936048507,0.0,155.84280683686322
user_5,The journey of a thousand miles begins with a single step.,s,42446.60000002384,42622.60000002384,191.64525835550305,127.46668260879238,0.0,113.50135544047734
user_5,The journey of a thousand miles begins with a single step., ,42557.10000002384,42711.20000001788,144.4800377215364,126.05962343009226,0.0,83.3710190354753
user_5,The journey of a thousand miles begins with a single step.,Backspace,42837.90000000596,42933.30000001192,89.23642979699514,302.81452691776224,116.75314493944735,230.5642951943094
user_5,The journey of a thousand miles begins with a single step.,Backspace,42981.80000001192,43071.0,85.53282518684603,172.4813476333869,47.723099770345115,139.7303610115675
user_5,The journey of a thousand miles begins with a single step.,Backspace,43117.60000002384,43278.80000001192,175.32667967579758,163.57600638800537,46.3611709975791,194.6473494505685
user_5,The journey of a thousand miles begins with a single step.,s,43246.40000000596,43397.30000001192,151.91445852268063,159.54020413217475,0.0,113.38503426605219
user_5,The journey of a thousand miles begins with a single step., ,43363.60000002384,43496.70000001788,121.18898433859381,121.56196261496814,0.0,106.24873114224918
user_5,The journey of a thousand miles begins with a single step.,w,43463.70000001788,43584.60000002384,124.4065241297733,110.38075402754087,0.0,92.66283561821716
user_5,The journey of a thousand miles begins with a single step.,i,43535.30000001192,43646.80000001192,109.71382853948917,78.89339296660229,0.0,58.83172530608758
user_5,The journey of a thousand miles begins with a single step.,t,43634.20000001788,43785.40000000596,137.33455926031635,108.02636930443934,0.0,146.0698644794058
user_5,The journey of a thousand miles begins with a single step.,h,43729.30000001192,43875.5,156.47271543494446,102.25759786485249,0.0,85.6704049169692
user_5,The journey of a thousand miles begins with a single step., ,43780.0,43890.0,117.11696968163047,57.6501512555188,0.0,14.191650933485706
user_5,The journey of a thousand miles begins with a single step.,a,43885.30000001192,44066.20000001788,189.44619614902786,116.16616914700721,0.0,172.73104188939942
user_5,The journey of a thousand miles begins with a single step., ,43978.5,44124.10000002384,140.96605045523026,104.99510562707188,0.0,58.59544432556286
user_5,The journey of a thousand miles begins with a single step.,s,44138.0,44297.5,155.10580338553507,185.8041924584363,13.475832332511667,192.56649828385272
user_5,The journey of a thousand miles begins with a single step.,i,44275.30000001192,44428.5,164.57499612838458,160.81589028292188,0.0,130.10814202702275
user_5,The journey of a thousand miles begins with a single step.,n,44334.90000000596,44472.10000002384,137.11998690153735,68.20616734875316,0.0,45.76268199833828
user_5,The journey of a thousand miles begins with a single step.,g,44452.60000002384,44573.30000001192,119.89338586925771,132.090834716321,0.0,98.24173804017113
user_5,The journey of a thousand miles begins with a single step.,l,44566.5,44733.70000001788,181.01033814034454,130.93287291326297,0.0,153.0392481528632
user_5,The journey of a thousand miles begins with a single step.,e,44623.30000001192,44774.70000001788,141.22244302236425,68.45417109569695,0.0,44.878499454102524
user_5,The journey of a thousand miles begins with a single step., ,44735.20000001788,44884.30000001192,133.44431602694806,120.76841066895155,0.0,123.31349552995843
user_5,The journey of a thousand miles begins with a single step.,s,44831.5,44982.80000001192,148.05722934842603,115.49994718187087,0.0,92.08356614984969
user_5,The journey of a thousand miles begins with a single step.,t,44916.20000001788,45058.60000002384,134.41782712079026,99.74796777657309,0.0,68.28530359863542
user_5,The journey of a thousand miles begins with a single step.,h,45028.977086571926,45136.511348268556,107.53426169663221,112.77708655404422,0.0,77.91134824471374
user_5,The journey of a thousand miles begins with a single step.,Backspace,45206.88843481664,45368.18982736159,161.3013925449483,177.91134824471374,70.37708654808375,231.67847909303237
user_5,The journey of a thousand miles begins with a single step.,e,45011.70000001788,45148.30000001192,144.3811325616337,111.09359881877945,0.0,94.9488081754307
user_5,The journey of a thousand miles begins with a single step.,p,45124.5,45232.80000001192,116.39745061221839,129.70721509220303,0.0,86.61600204752848
user_5,The journey of a thousand miles begins with a single step.,.,45351.70000001788,45449.80000001192,97.54980205634492,264.1195952296809,97.82350972686957,195.35447029928065
