user,prompt,key,press_time,release_time,dwell_time,p2p_time,r2p_time,r2r_time
user_33,The journey of a thousand miles begins with a single step.,n,37634.40000000596,37750.0,123.26450248934435,354.23843189853875,245.8098483962733,372.1942824779848
user_33,The journey of a thousand miles begins with a single step.,e,37764.0,37904.80000001192,154.32843892971775,123.18505014090452,11.54347575563872,141.89462119450457
user_33,The journey of a thousand miles begins with a single step.,y,37899.20000001788,37994.0,101.00026962926569,128.53316378421337,0.0,81.87056039523202
user_33,The journey of a thousand miles begins with a single step., ,37995.70000001788,38122.90000000596,128.91545045244112,91.94472735980442,1.5122577216388,120.57404859839437
user_33,The journey of a thousand miles begins with a single step.,o,38115.60000002384,38253.40000000596,143.1524527923897,120.54892751661397,0.0,118.63575133336631
user_33,The journey of a thousand miles begins with a single step.,f,38195.5,38327.10000002384,149.52928662079816,86.17863096246435,0.0,65.06359958060328
user_33,The journey of a thousand miles begins with a single step., ,38256.40000000596,38427.10000002384,175.08734693254877,61.26498428295039,0.0,89.59050984882431
user_33,The journey of a thousand miles begins with a single step.,a,38582.0,38760.60000002384,202.61576101421764,319.45201428941704,131.0550273542895,301.0775692847532
user_33,The journey of a thousand miles begins with a single step., ,38683.80000001192,38835.20000001788,160.58324584781477,109.3182092230786,0.0,67.28151046196687
user_33,The journey of a thousand miles begins with a single step.,t,38769.5,38929.40000000596,182.78282826493307,90.42297766896276,0.0,81.44698578451568
user_33,The journey of a thousand miles begins with a single step.,h,38905.10000002384,39010.90000000596,113.51082520568086,143.7105291253988,0.0,69.8266258180854
user_33,The journey of a thousand miles begins with a single step.,o,39099.10000002384,39167.0,73.55065073544432,182.90330814426852,78.31476868447379,144.04034803878224
user_33,The journey of a thousand miles begins with a single step.,u,39229.20000001788,39346.0,114.11194041437322,134.30451758064643,53.220282207747736,173.4376331268696
user_33,The journey of a thousand miles begins with a single step.,s,39369.40000000596,39416.70000001788,48.94632232683932,141.82730971635644,19.19637188976624,67.28199891971465
user_33,The journey of a thousand miles begins with a single step.,a,39394.30000001192,39567.0,178.64206941109785,23.517945368365773,0.0,137.03937107220946
user_33,The journey of a thousand miles begins with a single step.,n,39979.60000002384,40090.5,122.73862027679927,611.8521153045641,344.55689493672685,489.82013699898914
user_33,The journey of a thousand miles begins with a single step.,d,40072.70000001788,40237.5,168.84232492661891,97.93723892312717,0.0,121.45721173759043
user_33,The journey of a thousand miles begins with a single step., ,40181.20000001788,40320.20000001788,139.1780363174231,113.26694758800656,0.0,72.12508284052933
user_33,The journey of a thousand miles begins with a single step.,m,40329.40000000596,40415.20000001788,80.69393835025465,137.74279232768373,8.127019751285852,80.6673673966677
user_33,The journey of a thousand miles begins with a single step.,i,40522.80000001192,40623.40000000596,106.67106848084435,184.54412878586038,96.23167130725133,193.58579009870004
user_33,The journey of a thousand miles begins with a single step.,l,40734.5,40861.0,128.60588869857605,206.89583799101553,106.31394291597087,220.94093968044606
user_33,The journey of a thousand miles begins with a single step.,e,40823.30000001192,41035.10000002384,213.18200206094457,92.20308121358674,0.0,161.3925020157443
user_33,The journey of a thousand miles begins with a single step.,s,40939.10000002384,41147.5,218.81087329193358,113.86878688711452,0.0,96.57403090661441
user_33,The journey of a thousand miles begins with a single step., ,41007.30000001192,41213.90000000596,203.2109334179318,64.63430223954796,0.0,59.26004554191587
user_33,The journey of a thousand miles begins with a single step.,b,41541.80000001192,41607.70000001788,74.02009728635156,526.90561629373,297.3506255575907,344.1069483445523
user_33,The journey of a thousand miles begins with a single step.,e,41599.0,41716.30000001192,121.00024329181227,53.58958268952225,0.0,91.40543245372048
user_33,The journey of a thousand miles begins with a single step.,g,41823.40000000596,41966.20000001788,136.29079613238537,206.28096533314329,87.30438331878507,200.64624093109788
user_33,The journey of a thousand miles begins with a single step.,i,42054.40000000596,42282.20000001788,234.35873933897327,227.22563769503464,75.6010613015934,291.07757968263803
user_33,The journey of a thousand miles begins with a single step.,n,42176.40000000596,42353.70000001788,198.93504551674692,118.24879198144203,0.0,63.55751775636405
user_33,The journey of a thousand miles begins with a single step.,d,42335.80000001192,42504.80000001192,183.34051191667018,161.25603964136621,0.0,148.79132551246587
user_33,The journey of a thousand miles begins with a single step.,s,42446.60000002384,42622.60000002384,193.4468609843569,101.1514072072538,0.0,104.42581107716362
user_33,The journey of a thousand miles begins with a single step., ,42557.10000002384,42711.20000001788,151.44502485991163,113.4904111768775,0.0,75.6704699586924
user_33,The journey of a thousand miles begins with a single step.,Backspace,42837.90000000596,42933.30000001192,100.68808109948225,258.63969040742023,114.84004611096967,201.3364725704303
user_33,The journey of a thousand miles begins with a single step.,Backspace,42981.80000001192,43071.0,92.71741647088378,127.64392190568977,43.47842556217583,124.18834276774558
user_33,The journey of a thousand miles begins with a single step.,Backspace,43117.60000002384,43278.80000001192,171.41720968169628,132.43288947873953,45.09384769109045,172.78646055413236
user_33,The journey of a thousand miles begins with a single step.,s,43246.40000000596,43397.30000001192,146.6864216822456,118.65510140452199,0.0,102.85698468086565
user_33,The journey of a thousand miles begins with a single step., ,43363.60000002384,43496.70000001788,131.64804832033127,115.25630356806339,0.0,82.52943392650195
user_33,The journey of a thousand miles begins with a single step.,w,43463.70000001788,43584.60000002384,120.11532086802048,103.07378535669655,0.0,82.7762045934947
user_33,The journey of a thousand miles begins with a single step.,i,43535.30000001192,43646.80000001192,113.45183990006451,71.78738985287691,0.0,56.07416997530448
user_33,The journey of a thousand miles begins with a single step.,t,43634.20000001788,43785.40000000596,176.79262544142068,97.37201129019569,0.0,124.12647647105354
user_33,The journey of a thousand miles begins with a single step.,h,43729.30000001192,43875.5,142.91212553810698,97.66700865633665,0.0,79.99816617305864
user_33,The journey of a thousand miles begins with a single step., ,43780.0,43890.0,111.75700619518358,47.52709427206005,0.0,13.21870191767247
user_33,The journey of a thousand miles begins with a single step.,a,43885.30000001192,44066.20000001788,189.63600392587273,106.6169532690056,0.0,160.3413565590302
user_33,The journey of a thousand miles begins with a single step., ,43978.5,44124.10000002384,152.92217305773448,93.9010006423814,0.0,51.87481637053489
user_33,The journey of a thousand miles begins with a single step.,s,44138.0,44297.5,186.1455443151849,163.00131273249977,12.677718621160453,152.91942240288208
user_33,The journey of a thousand miles begins with a single step.,i,44275.30000001192,44428.5,154.75106721383963,136.5171576117588,0.0,109.91272893056569
user_33,The journey of a thousand miles begins with a single step.,n,44334.90000000596,44472.10000002384,150.6659974309343,57.257647477724944,0.0,40.40503303628241
user_33,The journey of a thousand miles begins with a single step.,g,44452.60000002384,44573.30000001192,118.62110723688956,114.57637888019809,0.0,87.15028117233896
user_33,The journey of a thousand miles begins with a single step.,l,44566.5,44733.70000001788,180.0107767925563,117.86269788274288,0.0,142.9686432794646
user_33,The journey of a thousand miles begins with a single step.,e,44623.30000001192,44774.70000001788,168.5941557069817,56.28672347771055,0.0,36.97319646158776
user_33,The journey of a thousand miles begins with a single step., ,44735.20000001788,44884.30000001192,151.48250156378984,118.04477668994087,0.0,106.62881097730829
user_33,The journey of a thousand miles begins with a single step.,s,44831.5,44982.80000001192,170.4250591650096,99.4183459118521,0.0,96.70000583152981
user_33,The journey of a thousand miles begins with a single step.,t,44916.20000001788,45058.60000002384,149.84123833968383,85.60066169542911,0.0,65.01157976728639
user_33,The journey of a thousand miles begins with a single step.,e,45011.70000001788,45148.30000001192,139.07380346111876,94.39346117586025,0.0,81.07949386307027
user_33,The journey of a thousand miles begins with a single step.,p,45124.5,45232.80000001192,111.5783993962011,104.21952291460613,0.0,82.58685902463847
user_33,The journey of a thousand miles begins with a single step.,.,45351.70000001788,45449.80000001192,103.72442883469118,214.46251531991425,102.36757144615758,201.97786659361043
