user,prompt,key,press_time,release_time,dwell_time,p2p_time,r2p_time,r2r_time
user_14,The journey of a thousand miles begins with a single step.,t,38769.5,38929.40000000596,155.86834254259998,76.00798758935247,0.0,94.36737433617112
user_14,The journey of a thousand miles begins with a single step.,h,38905.10000002384,39010.90000000596,96.04975435719044,118.09267146189534,0.0,90.63416896015978
user_14,The journey of a thousand miles begins with a single step.,o,39099.10000002384,39167.0,62.0694153434221,167.8977409175103,88.61965979641519,188.20094226763462
user_14,The journey of a thousand miles begins with a single step.,u,39229.20000001788,39346.0,96.69014735594699,106.68741623444599,65.39244988027201,205.93975831622024
user_14,The journey of a thousand miles begins with a single step.,s,39369.40000000596,39416.70000001788,45.9381334333019,129.32917337840274,24.036908950423435,70.61002045325961
user_14,The journey of a thousand miles begins with a single step.,a,39394.30000001192,39567.0,164.75663263722637,19.515611438647245,0.0,172.22009079448807
user_14,The journey of a thousand miles begins with a single step.,n,39979.60000002384,40090.5,96.0333268051181,505.03844139902674,409.8621504119802,586.4570254972831
user_14,The journey of a thousand miles begins with a single step.,d,40072.70000001788,40237.5,159.2531167860597,86.93227070593196,0.0,160.42601461129146
user_14,The journey of a thousand miles begins with a single step., ,40181.20000001788,40320.20000001788,129.9181061033267,90.59999070977818,0.0,96.31279879001603
user_14,The journey of a thousand miles begins with a single step.,m,40329.40000000596,40415.20000001788,77.30900716515352,127.06347067328534,9.801016205693404,107.97500115308131
user_14,The journey of a thousand miles begins with a single step.,i,40522.80000001192,40623.40000000596,98.1614941319466,173.75067316461897,110.81314696483545,252.6143975525795
user_14,The journey of a thousand miles begins with a single step.,l,40734.5,40861.0,121.26675732288653,174.10397147418698,122.75646911096936,243.72922511778708
user_14,The journey of a thousand miles begins with a single step.,e,40823.30000001192,41035.10000002384,197.23114447298886,78.49134328102217,0.0,182.94509434532796
user_14,The journey of a thousand miles begins with a single step.,s,40939.10000002384,41147.5,205.5353231671357,109.2540529837163,0.0,127.67387635487661
user_14,The journey of a thousand miles begins with a single step., ,41007.30000001192,41213.90000000596,161.92343771652054,49.84502746183801,0.0,72.60157295392564
user_14,The journey of a thousand miles begins with a single step.,b,41541.80000001192,41607.70000001788,63.78307403054284,451.98533540519196,353.18905417658203,479.9963669701903
user_14,The journey of a thousand miles begins with a single step.,e,41599.0,41716.30000001192,104.46245844027612,47.053043042927136,0.0,128.08761850010484
user_14,The journey of a thousand miles begins with a single step.,g,41823.40000000596,41966.20000001788,132.19212286652362,189.94051026043047,107.32624616774936,269.93483506846155
user_14,The journey of a thousand miles begins with a single step.,i,42054.40000000596,42282.20000001788,222.4595160005653,191.4419370409491,94.34751463964486,353.95866335203675
user_14,The journey of a thousand miles begins with a single step.,n,42176.40000000596,42353.70000001788,143.2709103962452,106.7269394691545,0.0,74.75940439368017
user_14,The journey of a thousand miles begins with a single step.,d,42335.80000001192,42504.80000001192,166.61370386893427,145.27674106294876,0.0,173.1628198289003
user_14,The journey of a thousand miles begins with a single step.,s,42446.60000002384,42622.60000002384,145.58165771608384,98.72191981295789,0.0,121.30478890290516
user_14,The journey of a thousand miles begins with a single step., ,42557.10000002384,42711.20000001788,133.39891122307407,94.78205394452671,0.0,92.29736999360996
user_14,The journey of a thousand miles begins with a single step.,Backspace,42837.90000000596,42933.30000001192,95.5529248405961,231.00165604473918,125.62164422113027,256.6283716847385
user_14,The journey of a thousand miles begins with a single step.,Backspace,42981.80000001192,43071.0,98.06287558378966,119.49084256959705,52.415187784927376,154.6939411720027
user_14,The journey of a thousand miles begins with a single step.,Backspace,43117.60000002384,43278.80000001192,144.80736472821465,116.67524658032258,45.891699464129125,236.2765109803476
user_14,The journey of a thousand miles begins with a single step.,s,43246.40000000596,43397.30000001192,146.05618700158882,106.71523725401052,0.0,122.68317250868262
user_14,The journey of a thousand miles begins with a single step., ,43363.60000002384,43496.70000001788,118.65528985933662,93.00086154833241,0.0,113.18937372236552
user_14,The journey of a thousand miles begins with a single step.,w,43463.70000001788,43584.60000002384,102.30272914375549,88.5930980243873,0.0,101.1198680498693
user_14,The journey of a thousand miles begins with a single step.,i,43535.30000001192,43646.80000001192,102.8392904356112,60.645520457004714,0.0,68.29593694055963
user_14,The journey of a thousand miles begins with a single step.,t,43634.20000001788,43785.40000000596,140.10446456163308,82.2604622416368,0.0,158.79395745925567
user_14,The journey of a thousand miles begins with a single step.,h,43729.30000001192,43875.5,144.71666213868102,83.38372124652784,0.0,100.72224044336276
user_14,The journey of a thousand miles begins with a single step., ,43780.0,43890.0,106.10843298025476,38.54308120667985,0.0,16.47019291284488
user_14,The journey of a thousand miles begins with a single step.,a,43885.30000001192,44066.20000001788,165.187978763015,93.43776578178705,0.0,219.6287948285747
user_14,The journey of a thousand miles begins with a single step., ,43978.5,44124.10000002384,133.42952295703367,76.16468466780766,0.0,69.07230915488357
user_14,The journey of a thousand miles begins with a single step.,s,44138.0,44297.5,147.77713365326625,149.18087886721608,14.558019402305453,193.77236248490647
user_14,The journey of a thousand miles begins with a single step.,i,44275.30000001192,44428.5,132.57876571738188,117.49784311977706,0.0,151.17839311342541
user_14,The journey of a thousand miles begins with a single step.,n,44334.90000000596,44472.10000002384,116.36770972630225,48.15506406132053,0.0,53.07104680285967
user_14,The journey of a thousand miles begins with a single step.,g,44452.60000002384,44573.30000001192,104.99747061674748,100.15421780156505,0.0,112.71504692318614
user_14,The journey of a thousand miles begins with a single step.,l,44566.5,44733.70000001788,149.00148836147517,91.33216303721696,0.0,183.28604934019438
user_14,The journey of a thousand miles begins with a single step.,e,44623.30000001192,44774.70000001788,126.05724135163669,50.317159072608,0.0,44.681687995045394
user_14,The journey of a thousand miles begins with a single step., ,44735.20000001788,44884.30000001192,148.03691617954104,100.94676529886276,0.0,122.51859598657312
user_14,The journey of a thousand miles begins with a single step.,s,44831.5,44982.80000001192,137.36124047122613,79.6327738285469,0.0,106.10830659068776
user_14,The journey of a thousand miles begins with a single step.,t,44916.20000001788,45058.60000002384,150.49214433599593,75.89162158761417,0.0,85.92742331771407
user_14,The journey of a thousand miles begins with a single step.,e,45011.70000001788,45148.30000001192,126.01473854272183,78.03529957161534,0.0,98.92009712613836
user_14,The journey of a thousand miles begins with a single step.,p,45124.5,45232.80000001192,106.86209992963981,91.89516849301181,0.0,100.67297331047102
user_14,The journey of a thousand miles begins with a single step.,.,45351.70000001788,45449.80000001192,92.45935689515268,180.28329762838558,119.85900484170948,231.98135020442905
